"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
27.02,73.78563,.9343489,1.069517E-02,2
27.04,73.85193,.9343489,-1.832551E-02,2
27.06,73.84881,.9320139,-5.837433E-02,2
27.08,73.85193,.9282008,-9.532813E-02,2
27.1,73.83087,.9230936,-.1276785,2
27.12,73.84881,.9174996,-.1398502,2
27.14,73.80903,.9113429,-.1539191,2
27.16,73.83477,.9048364,-.1626622,2
27.18,73.82385,.8980258,-.1702634,2
27.2,73.85271,.8911849,-.1710234,2
27.22,73.81527,.8843439,-.1710234,2
27.24,73.80669,.8770774,-.1816626,2
27.26,73.84023,.8694766,-.1900202,2
27.28,73.79733,.8617998,-.1919194,2
27.3,73.74742,.8536977,-.2025536,2
27.32,73.68972,.8449425,-.21888,2
27.34,73.60474,.8356559,-.2321649,2
27.36,73.54784,.8258532,-.245067,2
27.38,73.47305,.8158077,-.2511375,2
27.4,73.32971,.8053222,-.2621385,2
27.42,73.18023,.7944422,-.2719997,2
27.44,73.0347,.7830616,-.2845136,2
27.46,72.87524,.7713929,-.2917173,2
27.48,72.69952,.7593907,-.3000575,2
27.5,72.5853,.7464635,-.3231772,2
27.52,72.44004,.7333242,-.3284824,2
27.54,72.3391,.7200333,-.3322715,2
27.56,72.28941,.7066212,-.3353027,2
27.58,72.21646,.6928151,-.3451532,2
27.6,72.128,.6785696,-.356139,2
27.62,72.10162,.6644149,-.3538662,2
27.64,71.99846,.6501997,-.3553814,2
27.66,71.96667,.6357874,-.3603056,2
27.68,71.90619,.6208601,-.3731832,2
27.7,71.86897,.6057056,-.3788639,2
27.72,71.84262,.5904146,-.3822722,2
