"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09125725195014"
10.6,74.69939,0,-32.6,0
10.62,74.672,0,-37.1,0
10.64,74.67748,0,-11.8,0
10.66,74.68186,0,-23.9,0
10.68,74.68899,0,-41.4,0
10.7,74.66048,0,-35.1,0
10.72,74.67693,0,-19,0
10.74,74.65884,0,-43.5,0
10.76,74.69063,0,-39.5,0
10.78,74.69008,0,-37.5,0
10.8,74.6824,0,-20.8,0
10.82,74.68953,0,-13.5,0
10.84,74.69008,0,-30.4,0
10.86,74.67802,0,-45.3,0
10.88,74.66816,0,-27.1,0
10.9,74.6983,0,-7.6,0
10.92,74.672,0,-37.8,0
10.94,74.69447,0,-21.7,0
10.96,74.68679,0,-18.1,0
10.98,74.66103,0,-22,0
11,74.69063,0,-23.2,0
11.02,74.6824,0,-32.9,0
11.04,74.68406,0,-25.5,0
11.06,74.67802,0,-23.5,0
11.08,74.6983,0,-24.8,0
11.1,74.65994,0,-15.8,0
11.12,74.66322,0,-11.4,0
11.14,74.68734,0,-28.3,0
11.16,74.68899,0,-15.4,0
11.18,74.68076,0,-23,0
11.2,74.7087,0,-37.6,0
11.22,74.66048,0,-54.1,0
11.24,74.67638,0,-17.4,0
11.26,74.70377,0,-32.8,0
11.28,74.68076,0,-34.1,0
11.3,74.67365,0,-42.2,0
11.32,74.68022,0,-42.8,0
11.34,74.69447,0,-8.6,0
11.36,74.68351,0,-39.8,0
11.38,74.67857,0,-34.8,0
11.4,74.67255,0,-20.1,0
11.42,74.67748,0,-31.9,0
11.44,74.68076,0,-31.9,0
11.46,74.71363,0,-32,0
11.48,74.68625,0,-19.4,0
11.5,74.6731,0,-28.4,0
11.52,74.69501,0,-40.4,0
11.54,74.672,0,-22.1,0
11.56,74.68734,0,-11.3,0
11.58,74.69227,0,-10.5,0
11.6,74.69884,0,-5.5,0
11.62,74.67693,0,-31.1,0
11.64,74.6857,0,-22.2,0
11.66,74.68132,0,-31,0
11.68,74.68515,0,-22.5,0
11.7,74.69063,0,-18,0
11.72,74.67693,0,-28.4,0
11.74,74.68132,0,-27.1,0
11.76,74.6857,0,-32,0
11.78,74.68132,0,6.1,0
11.8,74.66487,0,-39.5,0
11.82,74.68679,0,-25.5,0
11.84,74.69008,0,-8.3,0
11.86,74.70049,0,-29.3,0
11.88,74.66926,0,-37,0
11.9,74.68679,0,-31.6,0
11.92,74.69501,0,-16,0
11.94,74.68076,0,-35.1,0
11.96,74.67912,0,-29.9,0
11.98,74.69994,0,-30.4,0
12,74.68186,0,-28.4,0
12.02,74.69611,0,-29.9,0
12.04,74.68406,0,-33.7,0
12.06,74.69063,0,-38.1,0
12.08,74.68076,0,-41.6,0
12.1,74.69884,0,-33.7,0
12.12,74.67529,0,-33.7,0
12.14,74.67693,0,-42.8,0
12.16,74.69611,0,-46.7,0
12.18,74.68351,0,-26.3,0
12.2,74.6824,0,-34.4,0
12.22,74.68076,0,-11.9,0
12.24,74.67693,0,-47.7,0
12.26,74.70103,0,-27.9,0
12.28,74.69008,0,-34.8,0
12.3,74.68132,0,-42.2,0
12.32,74.69994,0,-52.2,0
12.34,74.67145,0,-26.6,0
12.36,74.69063,0,-34,0
12.38,74.66707,0,-47.7,0
12.4,74.68625,0,-36.2,0
12.42,74.66432,0,-30,0
12.44,74.68351,0,-36,0
12.46,74.69611,0,-61.9,0
12.48,74.69392,0,-22.7,0
12.5,74.68186,0,-22.1,0
12.52,74.66322,0,-31,0
12.54,74.69939,0,-39.1,0
12.56,74.67693,0,-27.4,0
12.58,74.66816,0,-35.3,0
12.6,74.69008,0,-21.3,0
12.62,74.672,0,-22.4,0
12.64,74.6846,0,-16.7,0
12.66,74.68296,0,-31.6,0
12.68,74.68022,0,-37,0
12.7,74.69775,0,-44.9,0
12.72,74.66487,0,-21.2,0
12.74,74.68679,0,-13.2,0
12.76,74.68186,0,-41.3,0
12.78,74.68625,0,-18.9,0
12.8,74.67529,0,-27.6,0
12.82,74.6857,0,-37.7,0
12.84,74.66871,0,-22.9,0
12.86,74.70487,0,-21.5,0
12.88,74.66981,0,-8.9,0
12.9,74.67583,0,-28.5,0
12.92,74.68899,0,-31.9,0
12.94,74.70322,0,-54.8,0
12.96,74.66926,0,-34.6,0
12.98,74.67583,0,-28.5,0
13,74.6857,0,-37,0
13.02,74.66487,0,-18.5,0
13.04,74.65994,0,-9,0
13.06,74.68186,0,-21.5,0
13.08,74.68899,0,-31.1,0
13.1,74.67365,0,-28,0
13.12,74.672,0,-19.5,0
13.14,74.69063,0,-12.4,0
13.16,74.68132,0,-18.6,0
13.18,74.67748,0,-30.6,0
13.2,74.6731,0,-39.2,0
13.22,74.6857,0,-31.2,0
13.24,74.6846,0,-35.6,0
13.26,74.65994,0,-37.1,0
13.28,74.68406,0,-27.1,0
13.3,74.67638,0,-15.5,0
13.32,74.65062,0,-37.5,0
13.34,74.69008,0,-25.3,0
13.36,74.67802,0,-45.2,0
13.38,74.66816,0,-37.6,0
13.4,74.67693,0,-9.2,0
13.42,74.65446,0,-28.1,0
13.44,74.67255,0,-42.3,0
13.46,74.6731,0,-18,0
13.48,74.68076,0,-14.1,0
13.5,74.66268,0,-33,0
13.52,74.6731,0,-6.7,0
13.54,74.672,0,-15.7,0
13.56,74.68953,0,-2.9,0
13.58,74.68186,0,-27.1,0
13.6,74.66816,0,-35.8,0
13.62,74.67857,0,-24.2,0
13.64,74.68022,0,-30.2,0
13.66,74.67857,0,-20.5,0
13.68,74.6731,0,-46.2,0
13.7,74.66981,0,-52.9,0
13.72,74.68679,0,-53.2,0
13.74,74.68186,0,-36.8,0
13.76,74.65994,0,-52.1,0
13.78,74.66432,0,-35.9,0
13.8,74.67802,0,-16.6,0
13.82,74.66652,0,-27.7,0
13.84,74.66762,0,-28.5,0
13.86,74.67693,0,-28.2,0
13.88,74.66762,0,-26,0
13.9,74.672,0,-24.2,0
13.92,74.71308,0,-9.2,0
13.94,74.69283,0,-35.4,0
13.96,74.69063,0,-42.2,0
13.98,74.69939,0,-44.2,0
14,74.68296,0,-13.4,0
14.02,74.6972,0,-33.8,0
14.04,74.67748,0,-41.7,0
14.06,74.68734,0,-26,0
14.08,74.66322,0,-44.8,0
14.1,74.68625,0,-44.8,0
14.12,74.6824,0,-27.8,0
14.14,74.672,0,-24.7,0
14.16,74.68734,0,-41.5,0
14.18,74.66487,0,-26.2,0
14.2,74.67365,0,-38.3,0
14.22,74.67638,0,-40.8,0
14.24,74.68953,0,-23.2,0
14.26,74.67693,0,-23,0
14.28,74.67693,0,-28.5,0
14.3,74.67419,0,-21.8,0
14.32,74.6846,0,-26.9,0
14.34,74.6846,0,-29.2,0
14.36,74.67802,0,-53.3,0
14.38,74.66542,0,-45.9,0
14.4,74.67802,0,-42.5,0
14.42,74.69008,0,-16.4,0
14.44,74.69392,0,-30.1,0
14.46,74.68625,0,-36.2,0
14.48,74.672,0,-30.7,0
14.5,74.70432,0,-42,0
14.52,74.71199,0,-37.2,0
14.54,74.66652,0,-35.2,0
14.56,74.68132,0,-39.7,0
14.58,74.6731,0,-40.5,0
14.6,74.68679,0,-17.2,0
14.62,74.66816,0,-12.8,0
14.64,74.70268,0,-52.8,0
14.66,74.68679,0,-51.2,0
14.68,74.68186,0,-27.2,0
14.7,74.69939,0,-32.4,0
14.72,74.68351,0,-27.1,0
14.74,74.70268,0,-29.7,0
14.76,74.67255,0,-31.2,0
14.78,74.69501,0,-23.3,0
14.8,74.66378,0,-19.1,0
14.82,74.69939,0,-7.4,0
14.84,74.71199,0,-3.9,0
14.86,74.67966,0,-28.5,0
14.88,74.67365,0,-28.2,0
14.9,74.67638,0,-38.7,0
14.92,74.68406,0,-39.9,0
14.94,74.69501,0,-14.2,0
14.96,74.66816,0,-21.5,0
14.98,74.66981,0,-31.7,0
15,74.68076,0,-18,0
15.02,74.68625,0,-20.5,0
15.04,74.68953,0,-9.6,0
15.06,74.66487,0,-25.7,0
15.08,74.68186,0,-45.9,0
15.1,74.69939,0,-28.4,0
15.12,74.67693,0,-14.4,0
15.14,74.69008,0,-25,0
15.16,74.66871,0,-25.3,0
15.18,74.68022,0,-29.9,0
15.2,74.67748,0,-22.9,0
15.22,74.67365,0,-26.1,0
15.24,74.68186,0,-19.9,0
15.26,74.68789,0,-30.5,0
15.28,74.66981,0,-11.6,0
15.3,74.69556,0,-21.3,0
15.32,74.67966,0,-36.2,0
15.34,74.69337,0,-42.8,0
15.36,74.66926,0,-32.1,0
15.38,74.69556,0,-6.5,0
15.4,74.68789,0,-48.8,0
15.42,74.6857,0,-48.9,0
15.44,74.6731,0,-26.6,0
15.46,74.67748,0,-23.7,0
